655,1136
655,6125
655,6863
655,4777
655,1801
655,1593
655,8405
655,3464
655,2288
655,2879
655,5270
655,4137
655,6645
655,2590
655,7608
655,2299
655,8281
655,8332
655,1800
655,8018
655,7640
655,358
655,3290
655,656
655,1779
655,6759
655,3763
655,368
655,713
655,2955
655,2094
655,9261
655,6116
655,8477
655,3095
655,6313
655,68
655,7578
655,5398
655,8106
655,8710
655,988
655,5643
655,6487
655,3047
655,6584
655,2536
655,1785
655,609
655,1059
655,7873
655,8334
655,6682
655,7663
655,2229
655,5326
655,6800
655,7654
655,8887
655,2747
655,2948
655,8003
655,1795
655,4039
655,7587
655,3993
655,2001
655,6458
655,264
655,735
655,2530
655,4622
655,405
655,422
655,301
655,5531
655,3269
655,4660
656,7423
656,1422
656,7486
656,6873
656,7380
656,897
656,8855
656,894
656,2744
656,7022
656,781
656,5988
656,3611
656,784
656,751
656,4886
656,7221
656,3590
656,6503
656,3512
656,8657
656,8818
656,94
656,2985
656,30
656,2137
656,3513
656,5290
656,1166
656,7400
656,1078
656,1476
656,7553
656,3495
656,7769
656,6796
656,5167
656,1530
656,4874
656,4132
656,4706
656,9039
656,3099
656,111
656,1008
656,2397
656,7702
656,8568
656,822
656,9063
656,3431
656,4955
656,4424
657,1280
657,4441
657,3019
657,5925
657,5633
657,9014
657,6169
657,3349
657,8585
657,5048
657,8894
657,8994
657,5045
657,6053
657,7199
657,1774
657,6202
657,5699
657,134
657,765
657,6134
657,4604
657,6609
657,5652
657,8914
657,8548
657,6155
657,4603
657,1353
657,1499
657,7153
657,7102
657,895
657,4027
657,307
657,6052
657,830
657,7749
657,7497
657,686
657,76
657,8227
657,5590
657,6646
657,3653
657,6591
657,4177
657,3434
657,5570
657,7436
657,2515
657,1399
657,1358
657,6362
657,5038
657,3824
657,2274
657,2579
657,809
657,5151
657,1859
657,4104
657,5441
657,8884
657,1674
657,8512
657,7132
657,6127
657,7743
657,1028
657,7930
657,6615
657,9283
657,2928
657,8538
657,4154
657,6904
657,8482
657,8056
657,5304
657,1302
657,2583
657,1732
657,2921
657,8829
657,298
657,4498
657,3520
657,3882
657,231
658,3214
658,1049
658,7111
658,7615
658,8200
658,388
658,7005
658,6058
658,7237
658,4083
658,3342
658,6208
658,7444
658,8000
658,2346
658,6060
658,9143
658,5837
658,7004
658,5773
658,7996
658,1490
658,1182
658,1874
658,7691
658,45
658,7144
658,3272
658,4546
658,7112
658,7521
658,7145
658,2535
658,9
659,8306
659,5146
659,2924
659,1766
659,1056
659,5766
659,4230
659,3350
659,7735
659,6843
659,779
659,2546
659,4263
659,6904
659,1580
659,765
659,2612
659,5289
659,1974
659,8502
659,1205
659,2896
659,7082
659,6383
659,6970
659,4692
659,1084
659,6633
659,925
659,8217
659,2791
659,4253
659,5078
659,5456
659,4758
659,1136
659,1597
659,984
659,8090
659,4239
659,7564
659,7496
659,8746
659,4348
659,8679
659,2991
659,5745
659,7604
659,6189
659,1666
659,4079
659,965
659,3666
659,1519
659,4346
659,5869
659,4538
659,2163
659,8851
659,5086
659,1897
659,249
659,5614
659,4246
659,4296
659,8171
659,5715
659,4895
659,2681
659,5830
659,5799
659,6773
659,8658
659,7602
659,2752
659,5279
659,7488
659,6953
659,3095
659,6402
659,7052
659,6792
659,5157
659,6631
659,7531
659,6602
659,2064
659,1907
659,2573
659,8808
659,258
659,4264
659,8530
659,9159
659,8482
659,721
660,5050
660,4638
660,4329
660,7609
660,7193
660,5243
660,729
660,1198
660,1437
660,2504
660,3510
660,7544
660,6190
660,4201
660,3100
660,2592
660,5604
660,1058
661,3335
661,5009
661,8803
661,3376
661,1761
661,5877
661,1113
661,1641
661,8212
661,3079
661,8271
661,4411
661,2360
661,4963
661,8443
661,46
661,5371
661,744
661,5652
661,2405
661,7690
661,1216
661,7278
661,679
661,824
661,4350
661,192
661,9267
661,6089
661,275
661,8774
661,5969
661,7468
661,4057
661,1436
661,4690
661,4876
661,8877
661,5335
661,1934
661,4532
661,7709
661,8320
661,70
661,256
661,6056
661,8790
661,8702
661,7465
661,2551
661,8118
661,1201
661,7962
661,4758
661,1800
661,4062
661,8087
661,384
661,4325
661,1207
661,7368
661,4795
661,8156
661,847
661,6477
661,6884
661,6414
661,425
661,8394
661,350
661,5743
661,3465
661,4032
661,5907
661,1120
661,3976
661,5002
661,3196
661,5724
661,5575
661,2341
661,3500
661,8952
661,5000
661,1884
661,2765
661,659
661,3480
661,5908
661,6136
662,759
662,5864
662,8984
662,3400
662,623
662,8325
662,3451
662,5646
662,3831
662,3697
662,6883
662,1208
662,8071
662,8589
662,767
662,1287
662,2928
662,509
663,2418
663,354
663,8292
663,8017
663,3192
663,8081
663,3012
663,7993
663,7443
663,9234
663,5205
663,3490
663,8359
663,5233
663,1072
663,3516
663,5102
663,4107
663,1920
663,6196
663,4703
664,3698
664,2508
664,7730
664,1839
664,679
664,7804
664,1544
664,166
664,2019
664,3170
664,5749
664,8963
664,4952
664,3724
664,727
664,1199
664,4128
664,56
664,5267
664,2990
664,9019
664,2230
664,7909
664,590
664,1625
664,9143
664,8493
664,4312
664,4193
664,4229
664,2026
664,1720
664,7481
664,942
664,99
664,295
664,5524
664,8564
664,705
664,2772
665,9192
665,1861
665,6734
665,7341
665,8250
665,1795
665,3815
665,2973
665,9278
665,1843
665,5073
665,4259
665,7669
666,189
666,538
666,569
666,3786
666,994
666,3476
666,1516
666,8228
666,2256
666,7773
666,1295
666,5407
666,3563
666,5757
666,4298
666,5710
666,5507
666,1056
666,1604
666,3339
666,3781
666,2870
666,6220
666,1952
666,4859
666,7075
666,8716
666,2290
666,6742
666,2357
666,3733
666,5471
666,8390
666,2600
666,3919
666,4980
666,1984
666,6610
666,1638
666,4452
666,3291
666,8043
666,8609
666,4603
666,6799
666,1951
666,4482
666,6957
666,1380
666,2692
666,2434
666,6529
666,1947
666,3143
666,6624
666,3065
666,4685
666,2677
666,858
666,1681
666,5737
666,6434
666,2931
666,3702
666,7691
666,6882
666,7721
666,6871
666,6591
666,7645
666,7267
667,4279
667,9195
667,5627
667,3878
667,3192
667,751
667,3437
667,2473
667,930
667,2538
667,8755
667,3865
667,497
667,4207
667,1490
667,4763
667,4446
667,6567
667,8964
667,5254
667,654
667,8371
667,7269
667,697
667,8138
667,5626
667,358
667,4097
667,89
667,2302
667,8856
667,4528
667,4559
667,9196
667,8914
667,4296
667,5520
667,5834
667,7963
667,6927
667,859
667,3383
667,289
667,8022
667,2247
667,3783
667,578
667,6251
667,582
667,3843
667,3573
667,2304
667,4751
667,5463
667,8664
667,2121
667,4699
667,3712
667,8751
667,3985
667,7837
667,4066
667,4867
667,8418
667,2566
667,5947
667,3960
667,4154
668,2702
668,7755
668,4094
668,3986
668,5459
668,8815
668,302
668,4248
668,6825
668,4969
668,2262
668,6064
668,683
668,4800
668,6040
668,4779
669,8371
669,1378
669,2885
669,3331
669,8286
669,2081
669,368
669,3814
669,570
669,7020
669,1337
669,7650
669,6921
669,8257
669,8139
669,8173
669,3634
669,4710
669,7541
669,1448
669,8163
669,7678
669,7064
669,7388
669,5828
669,817
669,4615
669,8399
669,5122
669,8201
669,7476
669,1732
669,2848
669,2557
669,5512
669,1241
669,6118
669,3099
669,2471
669,3574
669,8103
669,5382
669,3093
669,6926
669,6041
669,5857
669,453
669,4450
669,3070
669,7824
669,7827
669,1067
669,3290
669,7562
669,8297
669,9025
669,5746
669,5936
669,1601
669,4550
669,5592
669,6152
669,5992
669,4205
669,6595
669,3292
669,998
669,3433
669,3739
669,4919
669,2655
669,6260
669,5868
669,6445
669,3165
669,5088
669,4149
669,797
669,8798
669,9157
669,4984
669,2320
669,1782
669,5316
669,804
669,196
669,2040
669,37
669,3143
669,7805
669,8982
669,1254
669,133
669,7184
670,6953
670,7143
670,3280
670,5551
670,557
670,961
670,8005
670,5314
670,1171
670,7884
670,8412
670,2976
670,8919
670,1960
670,2230
670,431
670,2566
670,2129
670,3708
670,8365
670,7880
670,3698
670,5907
670,4618
670,680
671,650
671,1695
671,8413
671,8747
671,2
671,749
671,8946
671,6483
671,3142
671,59
671,8868
671,8454
671,8976
671,3859
671,9081
671,8164
671,5918
671,8431
671,6419
671,6499
671,7665
671,6974
671,9029
671,8992
671,3970
671,7524
671,7975
671,4555
671,6387
671,7711
671,4823
671,2174
671,1625
671,3031
671,1077
671,4572
671,5142
671,1292
671,8066
671,6980
671,441
671,3829
671,4940
671,726
671,3330
671,3198
671,925
671,4551
671,2807
671,1078
671,7807
671,5325
672,1570
672,8248
672,7654
672,3334
672,6232
672,2660
672,3989
672,5253
672,3415
672,8633
672,34
672,6858
672,808
672,7155
672,8698
672,1125
672,1042
672,370
672,6079
673,2373
673,2039
673,3051
673,8537
673,4164
673,7050
673,7728
673,415
673,1699
673,3719
673,1873
673,8575
673,1748
673,3104
673,9119
673,7472
673,5606
673,4714
673,636
673,313
673,8205
673,4440
673,940
673,1192
673,7848
673,7501
673,1999
673,8852
673,5364
673,4970
673,4691
673,2992
673,6145
673,5525
673,2662
673,8682
673,764
674,1443
674,7466
674,685
674,3797
674,7171
674,3672
674,445
674,6972
674,6318
674,1835
674,7522
674,2161
674,8997
674,3357
674,9200
674,7893
674,2305
674,5604
674,3195
674,6988
674,9243
674,162
674,6787
674,3055
674,877
674,2192
674,8486
674,2595
674,8837
674,9125
674,1790
674,1793
674,5382
674,6616
674,1028
674,1215
674,6029
674,716
674,2266
674,8207
674,3330
674,1474
674,245
674,1508
674,2332
674,5965
674,1265
674,3758
674,5781
674,5902
674,3248
674,6320
674,6870
674,5601
674,8381
674,8535
674,3386
674,3966
674,2063
674,4607
674,2441
674,4770
674,5528
674,3608
674,7597
674,235
674,265
674,6152
674,7854
674,7548
674,8076
674,7308
674,7326
674,708
674,1393
674,1129
674,8576
674,180
674,5521
675,2113
675,7075
675,1448
675,450
675,3697
675,8075
675,3817
675,5955
675,920
675,710
675,1611
675,3021
675,4345
675,6372
675,877
675,7918
675,6483
675,2964
675,8113
675,7892
675,4640
675,4893
675,7955
675,2878
675,1515
675,4201
675,8834
675,5756
675,2375
675,7572
675,7243
675,7105
675,378
675,3661
675,4107
675,8366
676,6342
676,1224
676,1386
676,5689
676,7471
676,4313
676,6924
676,7678
676,1701
676,2333
676,2813
676,1752
676,8568
676,6412
676,2956
676,8248
676,973
676,6216
676,4892
676,5772
676,4669
676,6215
676,8642
676,8860
676,1870
676,8053
676,8432
676,8272
676,1142
676,2166
676,8189
676,8356
676,3246
676,6566
676,7459
676,3876
676,8810
676,6378
676,2433
676,5623
676,7726
676,6843
676,7034
676,4369
676,6878
676,1252
676,2264
676,1783
676,1254
676,2331
676,3968
676,7408
676,229
676,1690
676,5148
676,3324
676,6482
676,3614
676,2961
676,2973
676,3622
676,4806
676,2165
676,6201
676,2425
676,513
676,3679
676,4329
676,3157
676,2090
676,9169
676,3639
676,4291
676,6192
676,1926
676,2633
676,7664
676,128
676,2909
676,8744
677,5058
677,5117
677,7345
677,4888
677,7430
677,6572
677,506
677,2600
677,2190
677,6936
677,7558
677,2729
677,3739
677,5840
677,735
677,3360
677,2319
677,1686
677,8720
677,3388
677,5820
677,5842
677,2314
677,706
677,4619
677,6802
677,3803
677,41
677,6504
677,4848
677,4020
677,6973
677,8780
677,8021
677,7772
677,4911
677,8642
677,1599
677,32
677,7615
677,5071
677,198
677,6403
677,4865
677,9119
677,5740
677,4875
677,1866
678,8145
678,8368
678,2098
678,1497
678,6573
678,6959
678,5487
678,6618
678,1960
678,7997
678,2262
678,923
678,7302
678,2838
678,2717
678,1199
678,5385
678,1286
678,5408
678,3293
678,7677
678,1685
678,9064
678,6110
678,2435
678,1213
678,2320
678,7579
678,2566
678,8792
678,6117
678,2325
678,7941
678,4897
678,2233
678,2846
678,7152
678,9140
678,7932
678,5434
678,7305
678,6372
678,3210
678,9065
678,5341
678,413
678,8156
678,933
678,3380
679,256
679,4746
679,7567
679,5128
679,473
679,7949
679,5697
679,7980
679,178
679,8369
679,6869
679,254
679,2320
679,9212
679,125
679,1735
679,1973
679,6976
679,1635
679,5255
679,7710
679,5839
679,8910
679,5823
679,5076
679,8753
679,1552
679,1438
679,6495
679,7126
679,2128
679,1235
679,2445
679,4838
679,8926
679,1481
679,7515
679,3651
679,5265
679,3704
680,151
680,6458
680,5669
680,339
680,6309
680,5806
680,8710
680,184
680,4679
680,7546
680,4805
680,6710
680,7749
680,3801
680,3766
680,8602
680,8908
680,4015
680,6969
680,1162
680,2381
680,1821
680,998
680,5288
680,8499
680,4061
680,8714
681,4286
681,2004
681,7863
681,7497
681,227
681,4970
681,963
681,677
681,7901
681,8954
681,212
681,6593
681,8022
681,5464
681,1416
681,4808
681,7390
681,3947
681,7806
681,4226
681,3552
681,5897
681,4953
681,4694
681,4476
681,3672
681,7260
681,4284
681,2263
681,6457
681,6785
681,5556
681,8262
681,5667
681,1966
681,7376
681,5908
681,5775
681,2456
681,6732
681,5049
681,1230
681,2472
681,6371
681,4048
681,8645
681,3800
681,7079
681,3481
682,8333
682,2366
682,8812
682,237
682,4387
682,971
682,8525
682,2372
682,6660
682,8997
682,7045
682,6865
682,6404
682,2115
682,7188
682,8462
682,6172
682,5105
682,4596
682,5762
682,2297
682,350
682,1744
682,2286
682,7361
682,6282
682,2972
682,6207
682,7540
682,4469
682,7496
682,1551
682,2712
682,4602
682,5368
682,4271
682,7305
682,792
682,5324
682,9119
682,1924
682,2811
682,9197
682,8468
682,6454
682,328
682,7044
682,7626
682,8577
682,117
682,1731
682,3131
682,6422
682,6086
682,7017
682,4527
682,4124
682,8684
682,3629
682,7929
682,3984
682,4146
682,321
682,2999
683,772
683,3344
683,5458
683,481
683,6091
683,6660
683,2953
683,6608
683,2387
683,1476
683,1844
683,1709
683,7443
683,3292
683,5058
683,1148
683,6106
683,4659
683,352
683,169
683,3956
683,6878
683,1830
683,6721
683,2292
683,5069
683,3524
683,921
683,4074
683,1398
683,2674
683,4338
683,3939
683,8565
683,992
683,7927
683,6359
683,8701
683,7172
683,3990
683,1440
683,1920
683,8870
683,6088
683,1359
683,24
683,5616
683,5773
683,6914
683,387
683,1270
683,5783
683,5118
683,2928
683,7552
683,7988
683,8989
683,244
683,3490
683,69
683,4131
683,8895
683,8112
683,6417
683,1231
683,442
683,5933
683,9263
683,4744
683,1864
683,6209
683,566
683,2295
683,6271
683,6061
683,4077
684,5143
684,929
684,9273
684,8932
684,5883
684,4655
684,1936
684,4885
684,4036
684,2996
684,5517
684,1028
684,6307
684,5791
685,6719
685,8711
685,4025
685,5133
685,5456
685,7043
685,7222
685,5799
685,9203
685,4618
685,3743
685,1160
685,8415
685,8644
685,7098
685,5189
685,2374
685,7700
685,1378
685,938
685,7296
685,8811
685,7329
685,4862
685,7543
685,9240
685,2475
685,7420
685,7133
685,8900
685,2539
685,7934
685,5825
685,977
685,120
685,2464
685,6645
685,2706
685,468
685,4979
685,1653
685,2737
685,2494
685,3241
685,35
685,4748
685,256
685,8584
685,4177
685,2004
685,6967
685,7155
685,6800
685,7660
685,4365
685,7615
685,7500
685,2257
685,8596
685,5762
685,5558
685,1627
685,2869
685,5348
685,2437
685,5658
685,8166
685,5304
685,3696
685,6953
685,5705
685,5151
685,7120
685,7909
685,5669
685,902
685,4231
685,7466
685,3909
685,8075
685,6281
685,2995
685,6254
685,8983
685,6836
685,8623
685,2209
686,7401
686,18
686,3905
686,3619
686,5660
686,6138
686,5241
686,8180
686,3649
686,8058
686,4426
686,2786
686,8898
686,2908
687,4972
687,8358
687,2159
687,6246
687,1673
687,3156
687,6524
687,4358
687,5013
687,3322
687,3144
687,4457
687,5129
687,517
687,488
687,4025
687,6929
687,7538
687,1529
687,2617
687,3377
687,2077
687,7661
687,4986
687,4688
687,6143
687,8142
687,2019
687,1565
687,1123
687,2601
687,3666
687,2406
687,4473
687,304
687,3552
687,3710
687,3621
687,356
687,1472
687,7983
688,2059
688,2826
688,105
688,375
688,8822
688,7872
688,5739
688,1638
688,8494
688,3
688,6661
688,6262
688,2961
688,5349
688,7542
688,7389
688,4272
688,6192
688,9007
688,4744
688,2165
688,141
688,2264
688,1959
688,6165
688,2043
688,8352
688,9012
688,278
688,9228
688,1297
688,8754
688,1849
688,5375
688,4472
688,5776
688,1162
688,2398
688,5885
688,3758
689,5907
689,8224
689,1597
689,3086
689,8778
689,726
689,9087
689,2302
689,9244
689,2328
689,13
689,1267
689,7960
689,4338
689,4776
689,1634
689,778
689,420
689,5080
689,572
689,8305
689,1328
689,693
689,867
689,58
689,8499
689,2613
689,5086
689,461
689,4012
689,1241
689,4414
689,5314
689,3670
689,9294
689,1983
689,8850
689,353
689,8177
689,4289
689,873
689,5555
689,652
689,683
689,5638
689,6136
689,2381
689,3789
689,3960
689,1860
689,2192
689,6868
689,5197
690,4577
690,58
690,4098
690,5922
690,2362
690,3689
690,7380
690,1718
690,1268
690,2683
690,6752
690,5390
690,7629
690,9089
690,3411
690,8508
690,4203
690,5590
690,8538
690,6448
690,8246
690,4066
690,7004
690,1123
691,6039
691,7107
691,2170
691,4476
691,941
691,2903
691,5796
691,1679
691,4235
691,422
691,3729
691,6131
691,662
691,8810
691,3154
691,763
691,3724
691,7831
691,2282
691,1957
691,1516
691,79
691,8857
691,8275
691,862
691,2861
691,6114
691,9206
691,5493
691,4913
691,3314
691,5285
691,7490
691,5483
691,4737
691,7258
691,7945
691,3672
691,7935
691,3882
691,9149
691,5745
691,920
691,6495
691,3088
691,3063
691,807
691,160
691,1934
691,3466
691,2754
691,1607
691,7342
691,6692
691,8406
691,1068
691,8487
691,6015
691,215
691,7435
691,4211
691,2087
691,703
691,7217
691,6137
691,4777
691,5578
691,7873
691,3291
691,5752
691,3414
691,6298
691,7502
691,5672
691,1589
691,3305
691,5380
691,4018
691,2410
691,8520
691,4999
691,3491
691,7976
691,3205
691,6295
691,5522
691,342
691,4644
692,3497
692,1244
692,8221
692,6379
692,5336
692,873
692,6540
692,548
692,8578
692,8503
692,8894
692,64
692,3084
692,753
692,3007
692,247
692,8985
692,3454
692,1529
692,2857
692,8496
692,3689
692,7486
692,674
692,1901
692,4790
692,2769
692,6052
692,4419
692,9106
692,8431
692,771
692,7485
692,5910
692,6657
692,3317
692,452
692,6663
692,1889
692,4880
692,2979
692,1309
692,4512
692,4662
692,2642
692,45
692,4664
692,880
692,5788
692,4685
692,7978
692,4500
692,7673
692,4270
692,5264
692,8399
692,4354
692,26
692,7078
692,7835
692,5303
692,8082
692,1718
692,5726
692,6372
692,2784
692,8506
692,835
692,2135
692,1918
692,3809
692,9139
692,3488
692,5530
692,6042
692,4227
692,2215
692,7705
693,6010
693,6058
693,763
693,1490
693,2857
693,389
693,7031
693,4996
693,1468
693,3938
693,6327
693,5509
693,1091
693,8005
693,2095
693,2473
693,5451
693,4908
693,3152
693,2588
693,3953
693,4066
693,8565
693,8386
693,2303
693,2284
693,5497
693,6755
693,8654
693,5013
693,1645
693,5276
693,6028
693,1734
693,3439
693,841
693,9183
693,1
693,7187
693,3223
693,8344
693,3555
693,8970
693,201
693,445
693,110
693,357
693,5687
693,3350
693,1462
693,4512
693,3789
693,4412
693,3868
693,3316
693,3037
693,6548
693,4966
693,8568
693,4200
693,4863
693,1086
693,9017
693,8225
693,4550
693,4234
693,3133
693,6973
693,3429
693,1655
693,8824
693,7461
693,6970
693,4111
693,7604
693,1084
693,591
693,9073
693,6212
693,4058
693,113
693,3510
693,8895
693,6634
693,2886
693,6728
693,3428
693,4658
693,7345
693,1617
693,8910
693,7922
694,5537
694,6162
694,9207
694,2136
694,4948
694,6227
694,1466
694,3774
694,1987
694,3306
694,5218
694,6236
694,2329
694,236
694,8207
694,8067
694,4405
694,6620
694,5939
694,6065
694,1702
694,8896
694,410
694,5475
694,2048
694,5111
694,74
694,3796
694,1693
694,8803
694,3223
694,4886
694,7628
694,7708
694,7170
694,7371
694,6971
694,993
694,674
694,1004
694,3164
694,5551
694,5354
694,6816
694,7082
694,94
694,2102
694,7504
694,2443
694,2095
694,6160
694,3985
694,8262
694,1689
694,7901
694,7496
694,1429
694,3984
694,3741
695,1562
695,6698
695,2226
695,4356
695,9088
695,3237
695,7203
695,5862
695,8461
695,1158
695,6373
695,241
695,2915
695,7188
696,987
696,7773
696,2146
696,8762
696,8463
696,4929
696,4231
696,2426
696,1724
696,887
696,1059
696,4034
696,5720
696,4291
696,7166
696,8087
696,1465
696,8965
696,6650
696,2742
696,21
696,8403
696,6222
696,4457
696,3049
696,6003
696,6031
696,5293
696,7589
696,8594
696,8838
696,6104
696,2666
696,7345
696,5492
696,7712
696,3141
696,4491
696,4224
696,15
696,2424
696,2009
696,6074
696,4473
696,6746
696,6140
696,4842
696,7876
696,4189
696,8246
696,1533
696,513
696,6271
696,1076
696,4264
696,2137
696,8656
696,3688
696,2955
696,2996
696,1147
696,1703
696,3988
696,5419
696,5755
696,6348
696,9284
696,3659
696,2735
696,7898
696,5094
696,4961
696,2042
696,580
696,998
696,6015
696,2815
696,6848
696,4883
696,8784
696,130
696,2670
696,5200
696,5285
697,8891
697,2582
697,5944
697,8560
697,1811
697,3969
697,7904
697,2496
697,3025
697,7524
697,5488
697,3968
697,7722
697,3698
697,3151
697,1769
697,4724
697,3696
697,46
697,6983
697,3408
697,7614
697,205
697,6601
697,4346
697,2313
697,1122
697,1028
697,3611
697,1942
697,2309
697,4865
697,2933
697,7541
697,4328
697,5401
697,5982
697,5419
697,7434
697,1773
697,7568
697,183
